"","fut","CNRM_CCLM","CNRM_RCA","EC.EARTH_CCLM","EC.EARTH_HIRHAM","EC.EARTH_RACMO","EC.EARTH_RCA","HADGEM_RCA","IPSL_RCA","MPI_CCLM","MPI_RCA"
"9095",2095-11-25,7.1,15.2833333333333,1.3,0,38.286178414097,7.8,1.5,16.4153846153846,1.26666666666667,10.9857142857143
"9096",2095-11-26,4.6,9.3,0,0,1.2,1.5,15.7285714285714,0,0,6.675
"9097",2095-11-27,2.3,0.166666666666606,3.4,0,0,0.8,7.9,20.5526315789474,0,0.55
"9098",2095-11-28,0.0666666666666667,4.9,0,0,0,0,22.964705882353,0.166666666666606,2.4,11.17
"9099",2095-11-29,0,0.0666666666666667,3.4,0,0.1,0.2,25.1705882352942,0.1,65.7774967667768,42.0766381766381
"9100",2095-11-30,11.4888888888889,14.2272727272727,0.75,0,0.1,0,5.35,0,0.7,2.1
"9101",2095-12-01,30.3447058823529,0,0,0,0,0,0.6,4.7,0.1,1.83333333333333
"9102",2095-12-02,6.7,9.4,20.5173913043478,0,0,31.1384615384615,0,10.075,0,0.3
"9103",2095-12-03,7.72857142857143,20.5294416243655,14.8818181818182,0,0,9.1,21.3,0,0,0
"9104",2095-12-04,5.6,16.1083333333333,0.25,0,0,0.5,15.9642857142857,69.0086438923395,0,0
"9105",2095-12-05,0,1.4,0,0,3.58000000000004,0.5,2.9,0.6,0,0
"9106",2095-12-06,0,2.23333333333333,0,0,0,0,15.8071428571429,0.3,0,0
"9107",2095-12-07,0,7.54,32.2569206842924,0,8.11428571428572,33.4,0.7,0.6,0,0
"9108",2095-12-08,0,0,0,0,0,3.56521739130438,5.35,23.0761061946903,2.2,0
"9109",2095-12-09,0,0,0,0,0,0,2.2,4.1,0,0
"9110",2095-12-10,2.1,1.3,2.03333333333333,0,0,0,44.3903872752419,0,0,0
"9111",2095-12-11,35.8734732824427,11.4,0.116666666666606,0.4,0,0,27.6918367346939,16.4153846153846,0,0.166666666666606
"9112",2095-12-12,0,3.5,18.2375,0,0,8.8,0,0.25,0,0
"9113",2095-12-13,16.0177142857143,0.1,0,35.1165977961432,0,0.25,0,22.2632183908046,1.3,2.75
"9114",2095-12-14,0,0,12.0727272727273,19.0733333333333,0,44.1215958044578,0.5,0,13.7,20.95
"9115",2095-12-15,0,0,20.0304347826087,1.4,0.3,24.2384615384615,0.9,31.1133333333333,4.4,18.62
"9116",2095-12-16,3,0,25.8404312668464,0,0,27.8653846153846,8.06666666666667,0.6,7.98333333333333,6.8
"9117",2095-12-17,0,0,3.4,0,4.6,3.56521739130438,10.6,6.67999999999998,8.9,8.2
"9118",2095-12-18,3.2,6.31999999999993,0,25.3853932584271,0.2,0,6.71666666666667,2.45,0,0.3
"9119",2095-12-19,0.3,0,0,10.8,1.9,2.3,8.64,2.6,0,0.3
"9120",2095-12-20,0,0,15.7416666666667,14.2,1.5,2.6,0.1,12.1461538461539,0.9,0
"9121",2095-12-21,0,0,16.8461538461538,18.1666666666667,13.6555555555556,8.6,0,0,0,0
"9122",2095-12-22,10.1,5,3.7,0,35.9803414096917,16.2933333333333,0,0,0,0
"9123",2095-12-23,1.63333333333333,0.9,0,0,1.8,0,0,0.1,0,0
"9124",2095-12-24,2.45,6.9,15.8333333333333,0,34.9921255506608,7.9,6.8,21.067816091954,0,0
"9125",2095-12-25,3,11.4,5.9,0,12.425,8.8,29.7943396226415,4.2,18.34375,4.6
"9126",2095-12-26,0,0.8,0,0,0.5,0.65,5.7,0,0,0.1
"9127",2095-12-27,0,0,4.175,0,39.2743942731279,3.2,0,10,0,0
"9128",2095-12-28,2.16666666666667,0,0,0,9.1,1.7,0,6.23103448275858,5.4,7.3
"9129",2095-12-29,3.2,12,3.95,0,3.4,4.1,42.6917531120331,6.23103448275858,37.5809677419355,17.8266666666667
"9130",2095-12-30,14.7112676056338,22.1285714285714,1.5,0,32.1392795883362,2.1,19.3823529411765,1.2,25.4452012383901,28.507915993538
"9131",2095-12-31,14.6098591549295,36.0945945945946,7.4,0,2.75,0,19.3823529411765,3.7,3.7,3
"9132",2096-01-01,1.25217391304352,1.7,0,1.5,4.1,0,32.3830188679245,39.2104030501089,0,0.2
"9133",2096-01-02,0,31.0666666666667,0,8.06666666666667,30.928987993139,0,44.6585926694328,9.85,1,0
"9134",2096-01-03,0,0.166666666666606,0,6.55,3.58000000000004,0,0.1,40.6222766884531,0.3,0
"9135",2096-01-04,3.7,0,0.25,0,0.4,0,2.4,12.9760000000001,0,0
"9136",2096-01-05,9.58333333333333,26.74,0,0,0,0,1.4,22.4471264367816,0,0.6
"9137",2096-01-06,18.0533333333333,16.5230769230769,1.25,0.116666666666606,0,0,18.2,44.1171842650102,15.8615384615385,15.21
"9138",2096-01-07,20,15.925,0.5,5.06666666666667,9.1,2.6,16.0428571428571,16.8461538461538,18.2375,24.4307692307692
"9139",2096-01-08,46.2813265306121,28.17,4.6,0,5.2,6,6.71666666666667,9.925,2.4,9.175
"9140",2096-01-09,0.2,0.8,3.2,0,0,3.47692307692315,3.1,8.5,0,0
"9141",2096-01-10,0,0.5,0.2,0,0,0.25,0,4.6,0,0.2
"9142",2096-01-11,0,6.67999999999998,0,0,4.1,0,0,0.25,0,0
"9143",2096-01-12,0,0,0,0,0,0,0,0.25,0,0
"9144",2096-01-13,20.6125,12.6,2.3,0,0,6.9,0,0.166666666666606,0,0
"9145",2096-01-14,14.812676056338,16.6307692307692,0,0,0,4.53333333333333,0,0.166666666666606,0,1.2
"9146",2096-01-15,0.3,1.9,11.8,0,0,0.7,0,0.25,0.1,0.1
"9147",2096-01-16,0.7,0,0,6.55,0,0,3.8,0,3.425,4.2
"9148",2096-01-17,40.6935750636131,19.8472081218274,0,12.9833333333333,14.5,0,0.2,3.6,6.71666666666667,0.8
"9149",2096-01-18,66.5080272108843,63.6816633597883,0,0,22.5991596638655,0,0.8,5.6,29.5265658747301,6.8
"9150",2096-01-19,7.1,18.6491428571428,7.4,0,6.6,4.4,19.2,11.7,20.9105263157895,4
"9151",2096-01-20,2.23333333333333,10.7,21.5,0,3.2,21.8,1.1,23.6070796460177,1.26666666666667,0
"9152",2096-01-21,0,0.95,0.1,0,0.2,2.2,2.9,9.5,3.2,7.05
"9153",2096-01-22,0,0.3,0,1.2,10.9857142857143,0.2,2.3,0,0.95,7.66
"9154",2096-01-23,0,0,0,16.4,0.1,0,10,0.8,0,0.1
"9155",2096-01-24,43.2912925170067,42.1358300264549,0,25.7191011235956,0,0,1.4,0,1.23333333333333,4.5
"9156",2096-01-25,20,23.0409090909091,0,1.8,0,0.8,19.5470588235294,0,4.25,0
"9157",2096-01-26,0.0666666666666667,0.4,0.1,0,10.3,0.2,28.777358490566,0,43.3368874838339,42.2607905982905
"9158",2096-01-27,16.0931428571429,27.62,5.6,0,0.2,5.66,4.175,0,12.1587786259543,24.3346153846154
"9159",2096-01-28,4.93333333333333,12.3,0,0,0.3,0,11.4952941176471,0,1.8,0.6
"9160",2096-01-29,6.6,17.9497142857143,5.9,0.4,0,3.72173913043479,0,0,0,2.1
"9161",2096-01-30,40.8204198473281,50.5147652116401,0,0,22.9142857142857,0.4,0.7,3.3,5.4,0.1
"9162",2096-01-31,3.1,13.9,4.025,8.82857142857143,13.0444444444444,9.6,0.7,6.55999999999996,0,0
"9163",2096-02-01,31.3823529411765,41.4837837837837,4.8,0,15.6076923076923,0,0,3.5,0,0
"9164",2096-02-02,7.98333333333333,15.2833333333333,0,0,0.7,0,0,19.9631578947368,0,0
"9165",2096-02-03,21.7,47.5222883597883,0,0,0.5,0,9.2,22.8106194690265,5.5,7.3
"9166",2096-02-04,0.3,0.3,0.1,6.675,0,0.7,0,3,15.4384615384615,19.1866666666667
"9167",2096-02-05,28.6152941176471,48.2917824074073,0,31.4287356321839,0.4,4.25,2.2,0,5.1,0
"9168",2096-02-06,22.1545454545455,11,0,7.54,20.9857142857143,0.116666666666606,21.2,0,3.95,3.275
"9169",2096-02-07,9.7,8.7,0,3,6.96666666666667,0,36.6765258215962,0,3.5,0
"9170",2096-02-08,39.678816793893,21.0809523809524,0,0,10.15,0,0.4,1.7,0,0
"9171",2096-02-09,29.5376470588235,37.1050675675675,0,0,0,0.95,48.1452627939141,5.31694915254235,6.9,10.8714285714286
"9172",2096-02-10,69.8498299319727,68.897123015873,0,7.42,34.6627202643172,0.2,0,6.23103448275858,28.1424148606812,9.8
"9173",2096-02-11,8.23333333333333,6.31999999999993,0,3.7,15.2692307692308,0,0,2.75,6.8,11.17
"9174",2096-02-12,0,0,0,2,36.3097466960353,0,0,5.3779661016949,0.95,10.6428571428571
"9175",2096-02-13,0,7.9,0,0,17.4923076923077,0,0.1,33.9973311546841,0.9,13.2583333333333
"9176",2096-02-14,17.0090452261307,0.95,0.1,2.1,6,3.05,0,6.9,2.2,3
"9177",2096-02-15,1.2,3.8,0.95,5.9,18.98125,22.9884615384615,11.1,0,0,0
"9178",2096-02-16,5.7,0,0,1.2,6.6,0,0.1,1.6,0,0
"9179",2096-02-17,0,0,0,0,34.4431167400881,0,1.25,21.1597701149425,0,0
"9180",2096-02-18,0.4,4.7,0.6,7.05,25.057142857143,11.1777777777778,0,0.1,0,0
"9181",2096-02-19,4.7,21.3666666666667,0.7,7.9,12.9222222222222,0,0,25.42,0,0.4
"9182",2096-02-20,0,16.1083333333333,7.6,0.25,4.6,9.78674698795181,0,0.166666666666606,0,0
"9183",2096-02-21,1.2,13.5333333333333,0.75,0.25,3.3,0,1.2,3.1,1.8,3.425
"9184",2096-02-22,0,6.8,10,0.2,19.19375,1.3,3.4,2.16666666666667,5.4,18.7333333333333
"9185",2096-02-23,0,47.0092923280422,3.3,35.8032369146005,18.025,5.74,9.4,7.9,6.55,0
"9186",2096-02-24,0,13.2888888888889,0,50.3096343873517,29.3152658662093,0,0,0,2.2,3.35
"9187",2096-02-25,1.2,4.6,0,48.3509222661396,25.9696793002917,0,0.6,1.7,0,6.14
"9188",2096-02-26,20.9727272727273,23.1545454545455,0,7.98333333333333,19.6692307692308,0,4.6,0,0,0.3
"9189",2096-02-27,0,14.6636363636364,0,6.55,5.5,0,0,4.2,0,1.76666666666667
"9190",2096-02-28,0,21.652380952381,0,0.25,0,0,0,0.9,0,0
"9191",2096-02-29,0,0,0,0.1,1.5,0,0,0,0,0
"9192",2096-03-01,0,0,0,5.66,0,0,0,0,0,0
"9193",2096-03-02,1.7,1.6,0,0.7,1.7,0,0,0,0,0
"9194",2096-03-03,0,0,0,0,1.25,0,0,0,4.325,0.55
"9195",2096-03-04,0,0,0,0,0,0,0,0,24.9916666666667,16.6375
"9196",2096-03-05,0,0,0,0,3.91538461538472,0,0,0,12.8,14.14
"9197",2096-03-06,0,0,0.2,0.6,0.166666666666606,0.4,0,0,13.4,3.5
"9198",2096-03-07,0,0,0,12.6736842105263,0,0.7,0.166666666666606,0,4.8,9.6125
"9199",2096-03-08,0,0.0666666666666667,0,4.31818181818184,0,0,1.9,0,29.1455723542117,18.8466666666667
"9200",2096-03-09,0,0,3.6,0.116666666666606,0,2.01428571428574,1.8,0,0,0
"9201",2096-03-10,0,0,0,3.5,0,4.66666666666667,6.63333333333333,1.25,0,3.35
"9202",2096-03-11,0,0.4,0,5.425,0,0,23.0529411764706,2.3,16.3166666666667,34.4574242424242
"9203",2096-03-12,0,2.75,0.7,3.4,37.0783590308371,7.98333333333333,31.2735849056604,0,18.13125,22.5333333333333
"9204",2096-03-13,4.3,0,26.4808625336927,4.8,18.13125,13.02,26.176530612245,0,0.0666666666666667,5.82
"9205",2096-03-14,18.7333333333333,1.7,11.5375,0,7.05,8.06666666666667,12.6991596638656,0.6,0.95,0
"9206",2096-03-15,0.65,0.9,0.25,4.7,5.06666666666667,2.8,0,2.9,0,0
"9207",2096-03-16,2.1,10.7,4.325,0,4.93333333333333,16.8533333333333,2,0.7,0.1,0.9
"9208",2096-03-17,1.5,0.4,0.7,16.0428571428571,0,0.116666666666606,11.5941176470589,9.925,5.5,9.9
"9209",2096-03-18,0,0.75,0,0,0,0,0,1.25,4.4,0
"9210",2096-03-19,0,0,0,0,0,0,20.3705882352941,4,0,0
"9211",2096-03-20,0,0,0,0,0,0,7.175,8.7,0,0
"9212",2096-03-21,1.63333333333333,10.6,0,0,0,0,24.729411764706,0,0,0
"9213",2096-03-22,8.15,15.8333333333333,1.3,0,0,0.7,10.3,0,0,0
"9214",2096-03-23,16.3336683417086,23.95,0,0,0,0,0.7,0,0,0
"9215",2096-03-24,5.5,10.3,0,0.1,0,0,0,0,0,0
"9216",2096-03-25,0,0.75,0,0,0,0,0,0,0,0
"9217",2096-03-26,4.1,0.2,0,6.3,0,0,0,0,0,0
"9218",2096-03-27,6.9,11.5,0,0.7,0.1,0,0,0,0.3,0
"9219",2096-03-28,0.2,0,0,10.6,0,0,0,0,0.75,0
"9220",2096-03-29,0,1.9,0,56.3560935441369,0,0,0.3,9.775,0,0
"9221",2096-03-30,107.1,72.5735945767195,0,0,0,0,0.5,5.2559322033898,13.7,3.2
"9222",2096-03-31,5.6,15.925,0,0,0,0,0.5,0,0.3,0.3
"9223",2096-04-01,0.0666666666666667,0.95,0,0,0,0,8.64,0,0,0
"9224",2096-04-02,5.6,4.2,0,3.5,0,0,0.166666666666606,0,2.9,0.3
"9225",2096-04-03,16.5869346733669,6.55999999999996,7.9,11.1865979381443,0,9.5,2,0,17.4833333333333,5.275
"9226",2096-04-04,7.72857142857143,9.4,0,17.1,0,0.2,0.6,0.75,11.1,8
"9227",2096-04-05,4.1,1.8,0,0.2,0,1.4,2.5,4.6,1.3,0.1
"9228",2096-04-06,0.3,0.95,0,31.7666666666667,0,9.87349397590363,0.1,17.3846153846154,0,0
"9229",2096-04-07,0.3,0,0.95,0.3,0,0.1,5.35,11.3,12.8,15.43
"9230",2096-04-08,4.93333333333333,0.5,0,1.8,0,0.2,1.5,0,0.1,0.2
"9231",2096-04-09,0,0,1.3,0,0,0.1,0,0,7.98333333333333,19.44
"9232",2096-04-10,3.4,9.2,1.2,0,0,6.8,0,0,4.53333333333333,3.5
"9233",2096-04-11,1.1,1.5,1.3,0,0,14.4610389610389,0,0,1,2.5
"9234",2096-04-12,1.5,0.1,5.9,0,4.93333333333333,0.4,0,1.4,0,0
"9235",2096-04-13,2.9,8.2,1.9,0,0.3,0,0.3,5.31694915254235,0,0
"9236",2096-04-14,0,0,0,1,0,0,1.9,0.166666666666606,0.166666666666606,0
"9237",2096-04-15,20.6125,7.9,0,0,0.1,0,0.166666666666606,0.8,1.4,0
"9238",2096-04-16,4.4,4.7,0,0.116666666666606,0,0.7,0,8.7,0,0
"9239",2096-04-17,0.65,14.6636363636364,0,1,0,0,0,0,0,0
"9240",2096-04-18,0,0,3.5,0.116666666666606,0,0,5.06666666666667,0,0,0
"9241",2096-04-19,0,0,0.25,0,0,0,6.925,9.6,0.3,0
"9242",2096-04-20,0,0,0,0,0,0,1,4.4,0,0
"9243",2096-04-21,0,0,0,0,0,0,0,0.1,0,0
"9244",2096-04-22,0.6,6.43999999999995,0.25,0,4.7,1.3,0,0.1,0,4.93333333333333
"9245",2096-04-23,0,0,0,0,0,0,14.74,0,7.1,9.2625
"9246",2096-04-24,0,0,0,0,0,0,11.4952941176471,0,16.7833333333333,13.625
"9247",2096-04-25,0,0,1,0,0,0,0,0.1,0.1,8.52
"9248",2096-04-26,0,0,0,0,0,0,0,5.7,0,0
"9249",2096-04-27,0,0,0,0,0,0.5,0.6,18.1666666666667,0,0
"9250",2096-04-28,0,0.3,0,0.9,0,0,9.3,10.7,0,0
"9251",2096-04-29,0,5.8,0,0,0,0,0.6,2.45,9.925,4.2
"9252",2096-04-30,0.8,0,0,0,0,0,0,6.9,14.6,17.5125
"9253",2096-05-01,0,0,0,1.3,0,0,8.52,0,5.66,4
"9254",2096-05-02,0,0,0,0.2,0,0,0.2,0,0.9,0.9
"9255",2096-05-03,0,0,0,0,0,0,3.3,0,0,0
"9256",2096-05-04,0.7,0.5,0,0,0,0,0.5,18.7333333333333,3.275,4.7
"9257",2096-05-05,0,0.5,0,0,0,0,0.1,8.4,0,3.7
"9258",2096-05-06,22.9380952380952,5.9,0,0,0,0,0,0,0.3,4.1
"9259",2096-05-07,0,29.6666666666667,0,0,0,0,0,2.6,0.0666666666666667,0
"9260",2096-05-08,0,0.0666666666666667,0,2.6,0.166666666666606,0.95,0,1,6.2,11.31
"9261",2096-05-09,2.16666666666667,0,0,0,2.75,0,0,18.7333333333333,6.2,2.2
"9262",2096-05-10,3.5,0.0666666666666667,0,0,0,0,0,0.4,1,0
"9263",2096-05-11,0,0,0,0,0.4,0,0,0.6,0,0
"9264",2096-05-12,0,0,10.5,1.2,0,0,0.7,0,0,0.7
"9265",2096-05-13,0,0,7.2,1.2,0,0.1,0,2.75,6.55,0.4
"9266",2096-05-14,1.5,0,2.9,0,0,0,0,0.1,6.38333333333333,0
"9267",2096-05-15,2.23333333333333,0,6.9,0,4.5,0.95,5.2,11,5.58,22.1166666666667
"9268",2096-05-16,0.65,0,1.3,0,3.58000000000004,1.6,0,0,10.15,10.6428571428571
"9269",2096-05-17,0.6,1.3,0,9.62222222222222,8.11428571428572,0.1,0,6.8,0.95,4.93333333333333
"9270",2096-05-18,0,0,1,47.4141469038207,9.1,4,0,3,0,11.9111111111111
"9271",2096-05-19,13.9,0,0.3,7.54,4.6,4.4,0,0,1.8,0
"9272",2096-05-20,14.7112676056338,0.3,0,7.21666666666667,0.3,0,0.1,0.6,0.3,0
"9273",2096-05-21,4.6,0,0,5.35,7.13333333333333,0.1,0,0,0,0
"9274",2096-05-22,6.9,0,0,3.3,0.95,0,0,0.1,0,0
"9275",2096-05-23,14.2042253521127,6.43999999999995,0,13.7166666666667,1.2,0,0,0,4.66666666666667,7.05
"9276",2096-05-24,1.25217391304352,0.3,0,0.2,0.6,0,0,0.8,13.6,19.0733333333333
"9277",2096-05-25,0,1.5,0.9,0,0,0,0.1,0,0,18.1666666666667
"9278",2096-05-26,18.5066666666667,9.87142857142857,8.4,0,0,0,0,0,0,27.2678851174935
"9279",2096-05-27,13.1,0.4,0.2,0.9,0,0,0,0,8.9,7.78
"9280",2096-05-28,0,0.3,0,7.78,0.5,0,0,0,0.7,14.62
"9281",2096-05-29,0,0,1.5,5.275,0,0,0,0,2.1,11.8
"9282",2096-05-30,0,0,0.9,0,1.9,0,0,1.2,2.03333333333333,1.5
"9283",2096-05-31,0,0,0,0,1.6,0.9,0,2.3,0.3,6.675
"9284",2096-06-01,0,0.9,0.6,0.6,2.45,0,0,13.24,17.4833333333333,9.2625
"9285",2096-06-02,0.0666666666666667,3.9,0.9,8.74285714285714,0.1,1.2,0,2.45,13.4,0
"9286",2096-06-03,26.52,0,0,24.7149253731344,1.6,0,0,0,19.3736842105263,0
"9287",2096-06-04,0.3,0,0,0,1.25,0,0,0,1.26666666666667,5.82
"9288",2096-06-05,2.23333333333333,0,0.1,0,0.1,0,0,0,0,0
"9289",2096-06-06,7.81428571428571,0,0,0,0,0.25,0,9,0,0
"9290",2096-06-07,17.262311557789,0,9.7,0,0,0,0,0.25,0,0
"9291",2096-06-08,0,0,0,0,0.1,0,0,0,0.3,0.4
"9292",2096-06-09,4.93333333333333,0,0.6,2.3,0,0.116666666666606,7.05,0,0.3,1.76666666666667
"9293",2096-06-10,31.7282352941176,0.5,0,22.1736842105263,0,0,1.25,0,0.3,0
"9294",2096-06-11,21.6090909090909,0,23.7,15.65,0,0,0.3,4.6,0,0
"9295",2096-06-12,17.94,0,4.7,4.23636363636369,0,1,15.3357142857143,8.4,0,0
"9296",2096-06-13,0,0,0,0,0.4,0,0.75,0,0,0
"9297",2096-06-14,0,0,5.8,13.4416666666667,0,0.1,8.31666666666667,0,0,0
"9298",2096-06-15,4.8,3,40.9767819706498,0,0.3,43.0562090279078,8.64,0,0,0
"9299",2096-06-16,0.3,1.1,3.05,0,0,1.85000000000003,1,0,0,9.4375
"9300",2096-06-17,0,30.8333333333333,10.8,0,0,0,0,0,0,0
"9301",2096-06-18,0,8.6,5.9,0,0.1,0,0,13.768,0,0
"9302",2096-06-19,0.8,18.0662857142857,5.9,0,0,0,0,1.5,0,0.3
"9303",2096-06-20,0,5.5,0.4,0,0,5,0,20.1842105263158,0,0
"9304",2096-06-21,0,0.3,0.116666666666606,0,5.06666666666667,0,0,0.7,0,0.5
"9305",2096-06-22,0,0.1,0.9,0,8.9,0,0,0,0,0
"9306",2096-06-23,0,0,0.116666666666606,5.2,34.3333149779736,0,0,0,0,0
"9307",2096-06-24,0,0.166666666666606,0,0.116666666666606,0.7,0,0.75,5.98275862068965,5.2,13.8083333333333
"9308",2096-06-25,0,0,0.116666666666606,0,0,0,7.42,15.7769230769231,0.3,2
"9309",2096-06-26,5.06666666666667,3.5,0,0,0.1,0,3.3,0,0.6,4.1
"9310",2096-06-27,0,0.3,0.1,0,0,0,0,0.1,3.275,6.425
"9311",2096-06-28,0,0,4.7,1.6,6,0,0,5.18918918918911,0,1.9
"9312",2096-06-29,6.8,5,0,36.9018595041322,10.8714285714286,0,0,23.0761061946903,0,0
"9313",2096-06-30,0,0,4.25,7.3,0,0,1.7,8.6,6.63333333333333,0
"9314",2096-07-01,0,0,2.45,11.7061855670104,4.6,0,0,0,0,0
"9315",2096-07-02,0,0,0,2.4,0.2,0,0.166666666666606,0,19.7421052631579,19.37
"9316",2096-07-03,0,0,0,0,0.55,0,0.5,0,2.1,0.2
"9317",2096-07-04,15.4142857142857,0,0,0.7,0.6,0,0,0,10.15,18.8466666666667
"9318",2096-07-05,0,0,0.6,0.95,0,0,0,0,0,6.96666666666667
"9319",2096-07-06,0,0,0.2,27.3876404494382,0,0,0.6,0,0,0
"9320",2096-07-07,0,0,0,0.25,0,0.8,5.5,0,0.1,0
"9321",2096-07-08,2,0,0,0,0,0,4.7,0,0,0.166666666666606
"9322",2096-07-09,0,0,0,0,0,0.2,0,0,0,0
"9323",2096-07-10,0,0,0,0,0.1,1.5,15.1,0,0,2.3
"9324",2096-07-11,0,0,0,0,0,0,3.6,0,0,0.6
"9325",2096-07-12,0,0,3.3,0.116666666666606,11.1777777777778,0,0,0,0,0
"9326",2096-07-13,0,0,0,1.25,0,3.05,0,0,0,0
"9327",2096-07-14,0,0,0,0,0,48.9642629705937,0,0,0,0
"9328",2096-07-15,0,0,0,0,0,29.6307692307692,5.35,0,0,0.95
"9329",2096-07-16,1.7,0,0.4,3.6,0,2.8,12.1949579831934,0,0,0
"9330",2096-07-17,9.58333333333333,17.3846153846154,0.116666666666606,0,0,5.2,0,0,14.4,0
"9331",2096-07-18,0,29.3166666666667,11,0,0,0.2,7.98333333333333,0.1,1,0
"9332",2096-07-19,0,0,0.2,0,5.06666666666667,0,15.7285714285714,0,0,0
"9333",2096-07-20,0.2,3.1,0,0,2.3,0,18.9,0,0.2,3.8
"9334",2096-07-21,0,3.5,0,0,3.74000000000012,0,22,0,1.5,0
"9335",2096-07-22,0,0.3,0,0,0,0,0,0,0,0
"9336",2096-07-23,0,0.0666666666666667,0,0,0,0,21.6,6.67999999999998,0,0
"9337",2096-07-24,0,1.1,0,0,0,4.4,7.3,2.1,0,0.2
"9338",2096-07-25,0.5,20.7952380952381,0,4.0700000000001,0.1,1.5,0.3,0,0.0666666666666667,1.5
"9339",2096-07-26,0,0,0,3.89000000000003,0,0,44.4797890733056,0,0,0
"9340",2096-07-27,0,0,0,18.3933333333333,0.1,0,17.7,0,0.5,0.1
"9341",2096-07-28,0,0,0,0,20.4076923076924,0,23.6705882352942,0,0,0
"9342",2096-07-29,0,0,0,0,5.425,0.9,59.4098893499308,22.7221238938053,11.4952941176471,0
"9343",2096-07-30,0,0,0,0,4.4,3.2,0.1,30.5533333333333,3.2,0
"9344",2096-07-31,0,0,10.15,1.25,0,0,0.1,0,4.025,25.2
"9345",2096-08-01,0,0,0,0,0,0,2.75,0.1,29.9075593952484,7.05
"9346",2096-08-02,0,0,0,0,0,0,6.8,4.3,0,0.4
"9347",2096-08-03,0,105.2,0,0,0,0,0,0.75,0.0666666666666667,3.2
"9348",2096-08-04,0,17.9497142857143,0,5.425,5.425,0.5,1,12.4923076923077,1.4,0.3
"9349",2096-08-05,0,4.6,0.5,0,0,49.9327964038209,20.0411764705882,3.2,9.775,0
"9350",2096-08-06,0,0.5,0,0,1,0,0,3.8,14.4,0
"9351",2096-08-07,0,0,0,13.075,0.5,3.56521739130438,0,21.435632183908,19.7421052631579,0
"9352",2096-08-08,0,0,3.2,16.0428571428571,0,0.25,0,8.4,0.2,0
"9353",2096-08-09,0,0.2,0,0,0,0.1,0,0.5,0,0
"9354",2096-08-10,0,20.7952380952381,0,7.66,14.7,0,0,10.4,13.2,1.1
"9355",2096-08-11,0,0,8.6,3.6,58.8005586592179,0,0,3.4,30.0345572354212,0
"9356",2096-08-12,0.0666666666666667,0.1,0.25,0,27.8169096209913,0,0,0.4,14.4,7.21666666666667
"9357",2096-08-13,8.57142857142857,1,0,0,4.00769230769236,0,0,0,0,5.5
"9358",2096-08-14,0,0.166666666666606,0,12.421052631579,1,0,0,0.1,6.55,0.4
"9359",2096-08-15,0,4.1,0,0,0,14.5545454545454,0,0,1,0.166666666666606
"9360",2096-08-16,0.5,0,0,0.1,37.6273678414098,0,0,21.1597701149425,0,0
"9361",2096-08-17,0,0,0,3,8.9,0,0,45.9015182884747,0,0
"9362",2096-08-18,0,0,0,0,14.5,0,0,0,0,0
"9363",2096-08-19,17.4311557788945,16.8461538461538,0,3.4,0.1,0,0.2,0,0.3,0
"9364",2096-08-20,1.2,19.5913705583756,0,15.8071428571429,0.95,0,0,9.4,1,0
"9365",2096-08-21,0,0.5,0,0,6.7,0,0,0.1,0.1,0
"9366",2096-08-22,0,4.7,0,0,3.3,0,0,0,0,0
"9367",2096-08-23,0.1,5.275,0,0,0,0,0,63.0311249137335,0.6,29.837802907916
"9368",2096-08-24,15.188,0,0,0,0,0,2.1,0.7,0.8,0
"9369",2096-08-25,4.1,0,19.0875,0,0,46.6397827308485,0,14.38,0,0
"9370",2096-08-26,0,0,0,0,0,0,8.31666666666667,5.2559322033898,0,0
"9371",2096-08-27,0.5,0,0,2.4,20.3153846153847,4.8,4.1,0.75,6.9,0
"9372",2096-08-28,0,0,21.7,9.7,0,34.6572509457755,0,3.5,5.1,0.1
"9373",2096-08-29,0,0,0.4,7.54,0.95,0.1,0,0,0.2,0
"9374",2096-08-30,0,1.1,0,0,1.2,0.3,0,0,0,0
"9375",2096-08-31,0.3,5.35,0.3,0,17.4923076923077,3.47692307692315,0,0,0,0
"9376",2096-09-01,0,0,0.9,0.3,0.6,0.7,0,0,0,0.1
"9377",2096-09-02,3.1,11.9,1.9,0,0,3.9,0,0,0,18.3933333333333
"9378",2096-09-03,0.6,0,0,0.4,0,0.4,0,0.9,0,31.8326332794831
"9379",2096-09-04,0,0,0,0,0,0,0,0.166666666666606,0,0.2
"9380",2096-09-05,0,0,0,0,0,2.9,3,13.9,0,0
"9381",2096-09-06,3,0,0,8.15,0,0,0,7.3,0,0
"9382",2096-09-07,4,0.1,7.7,0,0,0.95,0.75,0,0,0
"9383",2096-09-08,2.1,4.1,0,0,0,11.1,0.4,0,0,0
"9384",2096-09-09,6.3,4.7,0,37.8631542699724,19.3,0,0,0,0,0
"9385",2096-09-10,3.5,0.166666666666606,0.5,1.3,8.8,1.25,5.5,0,0,0
"9386",2096-09-11,5.06666666666667,0.95,0,7.05,5.66,0.116666666666606,0,0,0,0
"9387",2096-09-12,0,4.2,0,0,2.16666666666667,0,0,0,0,0
"9388",2096-09-13,0,0,0,0,0,0,0,0,0,10
"9389",2096-09-14,0,0,0,0,0,0,4.6,0,36.0372258064516,20.63
"9390",2096-09-15,0,0.6,0,0,0,0,0,0,20.8052631578947,15.54
