"","fut","CNRM_CCLM","CNRM_RCA","EC.EARTH_CCLM","EC.EARTH_HIRHAM","EC.EARTH_RACMO","EC.EARTH_RCA","HADGEM_RCA","IPSL_RCA","MPI_CCLM","MPI_RCA"
"10282",2099-02-24,0,0,0,0,32.994831505076,0,48.2952863070538,0,6.6,0.1
"10283",2099-02-25,0.2,0,0,0,18.3183950887963,0,1.8,0,5.64,7.3
"10284",2099-02-26,0,16.2,5.7,5.3,13.4555555555556,2.35,6.7,0,6.9,2.11749999999997
"10285",2099-02-27,0,0.1,5.1,10.9875,33.3018296140719,2.5,15.6695238095238,10.55,0,2.8
"10286",2099-02-28,0,0,12.2363636363636,0.4,6.95,0,20.3259215686274,0,0,0
"10287",2099-03-01,0,0,8.5,0,19.1774222309763,0,0.15,0,0,0
"10288",2099-03-02,0,0,0,0.2,0,0,0,18.2864027303754,2.03499999999995,6.02494529540484
"10289",2099-03-03,0,2.14499999999998,6.8,10.6375,5,0,0,1.65033333333322,3.8,0
"10290",2099-03-04,7.78333333333333,4.3,20.0902941649091,21.3444444444444,25.8212365901488,0,3.00433333333331,0.2,0,0
"10291",2099-03-05,0.5,1.5,4.925,7,3.9,0,6.04,0,0,0
"10292",2099-03-06,0,0,0,68.4444069872331,15.9110256410256,0.2,20.6,1.8,10.7,6.2
"10293",2099-03-07,0,0,0,64.7814356354155,10.7,1,0,19.9182553634914,15.1324999999999,27.0625
"10294",2099-03-08,0,2.03499999999995,0,6.48479196556675,41.013346197602,8.3,0.7,0.5,69.5859324290828,35.5201450281505
"10295",2099-03-09,0,0,0,46.722135017152,0.1,18.7487017543859,0,0,44.0799956190157,8
"10296",2099-03-10,0.4,0,0,0.1,0,1.9,0,1.3,7.2,7.11666666666667
"10297",2099-03-11,0,0,0,0,0,0,0,19.6733675370847,17.9071764705882,16.3466666666667
"10298",2099-03-12,0,0,1.1,0.1,2.3,0,0,10.9,2.11749999999997,14.6862619808307
"10299",2099-03-13,0,0,0,1.8,3.9,1.4,3.20216666666665,1.8,0,13.4
"10300",2099-03-14,7.62857142857143,0.2,4.1,0,6.3,8.11666666666667,22.6464285714286,0,0,0
"10301",2099-03-15,5,3.9,1.5,0,0.7,1.05,11.2645367412141,0,0,2.69298454221169
"10302",2099-03-16,0,0,12.7,0,0.1,1.05,13.59,0,0,1.4
"10303",2099-03-17,0,0,8.2,0,0,5.26666666666667,0,0,0.0666666666666667,3.4
"10304",2099-03-18,0,0,0,0,0,0,0,0,13.7,1.5
"10305",2099-03-19,0,0,0,0,1,0.3,0.35,0,31.8970918900403,0.9
"10306",2099-03-20,0,0,19.2209509892538,0.1,0,6.7,0.1,0,3.20216666666665,0
"10307",2099-03-21,1,0.4,4.6,0.5,0,5.26666666666667,0,0,0,0
"10308",2099-03-22,0,0.3,10.2,5.7,7.6,8.8,0,0,0,0.1
"10309",2099-03-23,4.3,0.7,2.5,0,0,3.40329670329674,0,0,0,0.4
"10310",2099-03-24,1.35111662531027,8,2.8,0,0,0.2,0.1,0,0,5.5473296500921
"10311",2099-03-25,0,10.2875,1.3,13.5,0,2.35,45.2532268326417,0,3.4,0
"10312",2099-03-26,0,22.4952069716776,5.8,11.975,0,37.2237642930411,35.7297638888888,0,1.36666666666667,0.2
"10313",2099-03-27,0,0.0666666666666667,0,2.2,0,0.55,1.2,0,0,0
"10314",2099-03-28,0,0.0666666666666667,3.00433333333331,0,5.3,10.6,12.93,0,0,0
"10315",2099-03-29,0.4,0,0.4,0,9,12.4344923504868,0,0.3,0.1,0
"10316",2099-03-30,0,0.1,0,0,7.03333333333333,0,12.1,1,0,0
"10317",2099-03-31,0.95,0.15,0,0,1.1,0,12.1,0.2,0.1,0
"10318",2099-04-01,0,0,0,0,4.2,0,0.4,0,0,0.15
"10319",2099-04-02,0,0,0,0,12.225,0,2.8,0,0,0
"10320",2099-04-03,0,0.6,8.7,6.07565084226651,22.975,0,0.1,0,0.6,0
"10321",2099-04-04,0.9,0.1,1.1,0,5.8,2.5,1.72516666666661,0,0.0666666666666667,0
"10322",2099-04-05,1.22072434607652,0,0.2,1.5,2.8681111111111,15.3771794871794,3.30108333333333,0,0,0
"10323",2099-04-06,0,1.3,1.05,0.1,0,24.3714285714286,0,0,0,0
"10324",2099-04-07,0.7,30.9732682926829,1,2.5,0.1,0.6,0,0,1.1,0
"10325",2099-04-08,11.1333333333333,4.43333333333333,24.355,0.1,0.1,4.2,0,0,0.2,0
"10326",2099-04-09,3.2681111111111,2.9362222222222,30.935497993433,0,0,30.16825,0,0,0,0
"10327",2099-04-10,0,0.0666666666666667,7.91428571428571,0,0,1.1,0,0,0,0
"10328",2099-04-11,0,0.4,4.775,0.1,0,0,0,0,0,0
"10329",2099-04-12,0.3,15.8159151193634,0,0,0,1.05,0,0,0.9,4.3
"10330",2099-04-13,1.1,18.8974523809523,0,0,0,3.9,0,0,0,1.2
"10331",2099-04-14,0,15.2636604774536,0,0,0,0,12.82,0,0.1,2.33657056145681
"10332",2099-04-15,0,0,0.025,0,0,0.2,14.1573333333333,0,4.7,3.00433333333331
"10333",2099-04-16,0,0,0,0,0,14.5687136375767,0,0,0,7.03333333333333
"10334",2099-04-17,0,0,0,0,0,25.708,7.6,0,3.7,3.6
"10335",2099-04-18,0,0,0,0,0,41.1655285860822,0.375,0,10.1125,10.7
"10336",2099-04-19,12.6,5.7,60.9198494231936,0,1.65033333333322,25.708,16.3,0,0.1,0.7
"10337",2099-04-20,5.32,6.4,36.3362315623181,0.1,1.1,3.9,8.90154738878143,0,0.65,0.95
"10338",2099-04-21,7.86666666666667,13.751287763198,0,0,0,0.1,0.5,0,0,6.02494529540484
"10339",2099-04-22,3.4,28.9075609756098,22.63,0,0,8.8,14.3859999999999,0,0,4.775
"10340",2099-04-23,2.8,0.95,0.2,0,31.6710051100361,1.9,4.5,0,0,0
"10341",2099-04-24,7.62857142857143,0.65,0,0,23.3583333333333,4.7,6.12,0,0,0
"10342",2099-04-25,1,2.2,0.4,0,0,0.4,0,0.1,0,0
"10343",2099-04-26,0.4,0.0666666666666667,8.8,0,1.2,4.3,3.5,0,0,0
"10344",2099-04-27,1.1,15.6318302387268,0.5,0,2.03499999999995,6.2,7.5,0,0.2,0.4
"10345",2099-04-28,44.5002783100957,16.3,0,0,0,0,1.72516666666661,0.6,0,0.1
"10346",2099-04-29,6,2.08999999999996,0,0,0,0,9.40928433268858,0.4,3.7,10.5
"10347",2099-04-30,21.5363636363636,3.83333333333333,0,0,0,0,22.8928571428571,0,18.2107647058823,10.97
"10348",2099-05-01,5.32,10.1,0,0,0,0.7,40.7418518518517,0,6.3,1
"10349",2099-05-02,0,0.4,0,6.7,0,0,0,3.6,0,0
"10350",2099-05-03,0,5.9,0.025,4.3,0,0,4.03333333333333,8.91666666666667,0.2,0.4
"10351",2099-05-04,0,23.0965141612201,0,0.6,0,0,7.3,0.2,17.5023921568627,7.9
"10352",2099-05-05,0,2.8,12.3272727272727,4.2,0,7.36666666666667,0,0.8,0,0
"10353",2099-05-06,0,0.1,1.1,14.8034852546917,0,1.57516666666661,0,7.48571428571429,0,0
"10354",2099-05-07,1.05,0,0.025,46.722135017152,0,0,0,5.2,2.8,0
"10355",2099-05-08,14.4,0,0,32.6230300187618,0,0,0,8.03333333333333,0,6.78333333333333
"10356",2099-05-09,12.4888888888889,0,0,0.95,5.8,0,0.4,6.325,0,0.6
"10357",2099-05-10,1.91749999999997,0,0,0.2,33.3018296140719,0,0.15,3.20216666666665,15.3252777777777,6.02494529540484
"10358",2099-05-11,0,0,3.85,0,17.6394650295988,0.4,0,0,0.0666666666666667,1.70022222222215
"10359",2099-05-12,0,0,0.2,1.72516666666661,0,0,0,0,0.4,0
"10360",2099-05-13,0,0,0,0.4,5,0,0,0,3.20216666666665,0
"10361",2099-05-14,0,0,0,0.4,0,0.4,0,0,5.13333333333333,0
"10362",2099-05-15,0,0,0,0.1,0,0.4,0.2,8.03333333333333,0.2,0
"10363",2099-05-16,0,0,0,0,0,0,1.4,26.6266361913257,0.2,0.1
"10364",2099-05-17,0,0,0,0.1,19.4397228021798,0.4,0,5.8,3.75,0
"10365",2099-05-18,0.1,0.2,0,0,0.4,0,0,3.4,0,0.7
"10366",2099-05-19,0.0666666666666667,0,0,0,0,3.60109890109892,1.65033333333322,0,0,0
"10367",2099-05-20,0.2,0,0,0,3.9,18.5676140350877,0,0,1.5,0
"10368",2099-05-21,0,0,0,0.4,7.78333333333333,0,5.88,0,0,0
"10369",2099-05-22,12.6,0,0,0,1.91749999999997,0,2.8,0,0,0.1
"10370",2099-05-23,35.5201896146002,0.1,0,0,7.6,0,1,0,0.2,5.84989059080968
"10371",2099-05-24,8.03333333333333,9.6,0,0.3,0.9,0,0.6,0,1.87833333333331,2.8681111111111
"10372",2099-05-25,3.7,11.7,0,0.9,0.1,0.1,5.1,0,32.5370679112786,23.2491651205937
"10373",2099-05-26,0.7,56.9302509881422,0,2.5,0,0,0.1,0,0,0
"10374",2099-05-27,0,0,0,0.2,0,0,0,0,0.95,0
"10375",2099-05-28,0,0.0666666666666667,0,9.1935532233883,0.1,0,4.4,0,1.57516666666661,0
"10376",2099-05-29,0,0.1,0,1.8,0,0,1.5,0,11.3,0
"10377",2099-05-30,0,0.15,0,0.4,10.7,0,12.1,0,1,0
"10378",2099-05-31,0,0.1,0,11.725,1.2,0,12.1,0,3.8,0
"10379",2099-06-01,0,0,0,0,0.6,0,4.3,0,0.1,1.91749999999997
"10380",2099-06-02,0.9,3.1362222222222,0,1.2,3.75,0,0.2,0,2.2,0
"10381",2099-06-03,4.03333333333333,3.76666666666667,0.025,19.8769824561403,5.8,0.4,0,0,7.2,7.9
"10382",2099-06-04,0,16.1,7.77142857142857,0.7,22.6875,0,3.30108333333333,0,9,0.95
"10383",2099-06-05,0.3,0,0,0.95,0,0,10.5203661327231,1.5,3.5,0
"10384",2099-06-06,0,15.2636604774536,0,4.3,4.1,0,0,9.675,7.86666666666667,0
"10385",2099-06-07,0,0.2,22.3089747684446,13.9758713136729,2.5,0,0,0,1.43333333333333,0
"10386",2099-06-08,0,0,0,4.3,0.2,0,0.7,16.2936746987952,2.2,2.11749999999997
"10387",2099-06-09,0,0,0.025,0,0,0,0,2.9362222222222,1.5,0.1
"10388",2099-06-10,0,0,0.1,0.6,0,0,0,2.11749999999997,0,1.70022222222215
"10389",2099-06-11,0,0,0,21.2388888888889,0,0,0,11.5,0,0.7
"10390",2099-06-12,0,0,0,0.1,0,0,0,39.8683881856539,0,0
"10391",2099-06-13,8.37142857142857,0.0666666666666667,0,0,0,0,0.1,0.7,0,0
"10392",2099-06-14,7.48571428571429,0,0,8.5,0,0,2.03499999999995,19.346850435209,0,0
"10393",2099-06-15,2.14499999999998,0,0,0,0.2,0,0.2,0,0,0
"10394",2099-06-16,3.76666666666667,0,0,0,2.14499999999998,0,1.65033333333322,0,0,0
"10395",2099-06-17,0,0,0,0,0.2,0,10.5203661327231,0,0,0
"10396",2099-06-18,0,0,0,0,0,0,12.82,7.1,0,0
"10397",2099-06-19,0,0,0.7,0,1.72516666666661,0,0.15,1.2,0,0
"10398",2099-06-20,0,0,6.8,8.4,15.3771794871794,38.9907620795768,5.96,9.5,0.5,0
"10399",2099-06-21,0,0,0,8.03333333333333,8.3,0.4,23.4678571428571,0,0,0
"10400",2099-06-22,0,0,0,8.95742128935532,16.8357142857143,11.425,0.1,0,0,0.15
"10401",2099-06-23,7.48571428571429,0,0,21.7666666666667,5.8,22.975,0,0,1.57516666666661,5.6946593001842
"10402",2099-06-24,0.9,0,0,0.2,0,0.1,0,0,1.3,0.9
"10403",2099-06-25,0,0,0,2.90216666666665,0,0,0,0,0,1.8
"10404",2099-06-26,0,0,6,11.3375,0.2,0.1,0,0.2,1.57516666666661,0.15
"10405",2099-06-27,0,0,2.4,0,0,5.13333333333333,0,1.05,3.75,0
"10406",2099-06-28,0,0,1.91749999999997,5.4,0,0.6,0,0,0.0666666666666667,0
"10407",2099-06-29,0.3,0,0,9.27226386806596,0.15,1.57516666666661,0,0,0,0
"10408",2099-06-30,30.6235977109273,0,0.8,6.9,0,0,17,3.20216666666665,0,0
"10409",2099-07-01,0.6,11.1,6,0,20.8054457292055,11.075,0,50.762800275482,0,0
"10410",2099-07-02,7.62857142857143,0,0.025,0,29.2270179191934,1.05,0.8,0.4,0,0
"10411",2099-07-03,0,1.8,0,0,5,0.4,0,0.2,15.036111111111,39.0372300723871
"10412",2099-07-04,0,0,0.1,0,3.1362222222222,43.8108260311477,0,1.2,0,0
"10413",2099-07-05,5,0,0,0,0.6,0.9,0,0,0,0
"10414",2099-07-06,0,0,0,15.4884520884521,0,0.4,4.16666666666667,0,0,12.5
"10415",2099-07-07,0,0,4,8.3,0,27.868,0,0,0,3.1362222222222
"10416",2099-07-08,0,0,0,3.10324999999998,0,5.64,0.15,0,0.0666666666666667,0
"10417",2099-07-09,1.55011111111107,0,0,0,10.1125,0,1.05,0,13.5,0.95
"10418",2099-07-10,1.65033333333322,0,0.2,0,7.95,0,2.6,0,7.28333333333333,0.4
"10419",2099-07-11,0.1,0,16,0,0,0.9,5.7,0,0,0.2
"10420",2099-07-12,5.24,0,0.4,0.65,0.9,0.1,0,0,0,0
"10421",2099-07-13,0,0,0,17.422880952381,0.7,0,5.96,4.5,5.56,9.2375
"10422",2099-07-14,0,0,0,0,0,0,0,0.2,4.45485188968349,9.0625
"10423",2099-07-15,0,0,0,0,0,0,0,0.1,0,5.93741794310726
"10424",2099-07-16,0,0,0,2.3,0,0,3.5,0.9,2.3,0
"10425",2099-07-17,0,0,0,0.6,0,0,0,0,0.9,0
"10426",2099-07-18,0,0,0,0.3,0,0.3,0,0,0,0
"10427",2099-07-19,0,0,0,1.3,0,0,0,0,0,0
"10428",2099-07-20,0,0,2.5,0,0,6.5,0.35,0,0,0
"10429",2099-07-21,0,0,11.6909090909091,0,0,0.4,38.0609675925925,0,0.3,12.9
"10430",2099-07-22,0,0,0,9.11484257871064,0,8.2,4.16666666666667,0,10.4,3.2681111111111
"10431",2099-07-23,0,0,0,0,0,0.3,31.0784230769231,0,1.1,0
"10432",2099-07-24,0,0,0,0,0.1,0,10.3601830663616,0,30.2331542348207,0.4
"10433",2099-07-25,0,0,0,0,0,0,0,0,0.0666666666666667,0.7
"10434",2099-07-26,0,0,0,0,0,0,0,0,7.45,2.8
"10435",2099-07-27,0,0,0,0,1.57516666666661,0,0.9,0,20.4177962962963,0
"10436",2099-07-28,0,2.8681111111111,0,0,0,0,0,0,0.2,18.6977708333333
"10437",2099-07-29,0,2.03499999999995,0,0,0,0,0.9,14.8433333333332,0,0
"10438",2099-07-30,0,2.2,1.5,0,31.7728379096546,0,0,9.85,0,0
"10439",2099-07-31,0,15.4477453580902,0,0,6.4,0.4,0,0,0,0
"10440",2099-08-01,0,0,0,0,30.6526771138517,0,0.1,0,0,0
"10441",2099-08-02,0.2,0,0,0,23.7416666666667,0,0,0,0,0
"10442",2099-08-03,0,1.57516666666661,0.1,0,17.9789300591975,0.1,0,0,0,0
"10443",2099-08-04,4.8,33.6268904109589,0.1,0,16.65,0,0,0,3.10324999999998,7.5
"10444",2099-08-05,0.9,0,6.2,0,30.1435131157594,0.3,0,0,18.109568627451,0
"10445",2099-08-06,8.37142857142857,0.0666666666666667,19.8896765089886,4.5,0,0.7,8.5,0,2.5,0
"10446",2099-08-07,0,0.1,3.1362222222222,0.3,0,0.1,0.2,0,0.5,0
"10447",2099-08-08,10.5,4.7,0,0,0.4,0.7,2.35,0,5.64,13.1
"10448",2099-08-09,0,7.4,0.1,0,0,2.1377358490566,0.2,9.85,0,0.15
"10449",2099-08-10,0,7.7,9.5,0,0.3,0,2.2,0.7,0,10.5
"10450",2099-08-11,0,3.83333333333333,5.4,0,6.78333333333333,21.8,6.3,0,0,0
"10451",2099-08-12,0,0,11.075,0,0,0,0,0,0,0.25
"10452",2099-08-13,0,7.5,0,0,7.3,0,0,0,0.4,9.73333333333333
"10453",2099-08-14,2.03499999999995,0,1.4,0,6.78333333333333,0,0.15,0,32.4090727070309,37.9714467256487
"10454",2099-08-15,0,1.65033333333322,0,0.5,3.1362222222222,0,3.00433333333331,0,2.3,18.4827291666666
"10455",2099-08-16,0,0.0666666666666667,0,0.1,0,0,0,0,0,1.2
"10456",2099-08-17,14.5,20.6895261845387,0,0.1,0.15,0.1,0,0.1,5.8,1.1
"10457",2099-08-18,3.6,4.3,0,0,8.11666666666667,22,0,0,0,0.9
"10458",2099-08-19,0,3.1362222222222,0,0,0.3,0,0,0,19.3491481481481,3.2681111111111
"10459",2099-08-20,0.2,1.91749999999997,0,0,7.2,7.95,0,6.2,16.65,24.8125
"10460",2099-08-21,4.7,0.4,3.85,0,3.1362222222222,0.3,0,15.021282051282,0,8.56
"10461",2099-08-22,0.2,0,0.1,0,0,1,10.2800915331808,0,0.2,0
"10462",2099-08-23,0,0,0,0,3.6,0.55,6.12,1.4,0,0
"10463",2099-08-24,13.1,17.9144047619047,16.2166666666667,0,8.9,2.6,1.87833333333332,0,0,0
"10464",2099-08-25,0,4.7,1,0,0.1,8.5,1.95666666666663,0,3.7,9.15
"10465",2099-08-26,0,0,0,0,0,0,0,21.1823475748822,1.43333333333333,12
"10466",2099-08-27,0,0,0.8,0.95,0,0,0,1.1,0,2.58596908442337
"10467",2099-08-28,0,1.8,0,0,0,0,6.12,0,0,0
"10468",2099-08-29,13.9,2.08999999999996,35.2895449405504,0,0,33.0329,8.3,0,0,0
"10469",2099-08-30,0.2,9.3,0.2,0,0,2.90216666666665,0.2,0,0,0.15
"10470",2099-08-31,2.14499999999998,0,0,0,6.86666666666667,1.2,0.2,4.85,43.3342079929904,2.58596908442337
"10471",2099-09-01,0.1,0,0,0.1,0.1,0,0,0,0,20.1807550830719
"10472",2099-09-02,0,18.0372857142857,1.8,0,0,6.5,0,0.3,0,21.2047234220426
"10473",2099-09-03,15.1826552462527,10.725,29.1179131703758,0,10.5,43.7148326494877,7.8,0,10.1125,37.5451333869534
"10474",2099-09-04,1.55011111111107,1.57516666666661,2.2,0,5.3,0.4,0,3.4,6.1,6.11247264770242
"10475",2099-09-05,0,0.0666666666666667,0,12.475,0,0,0,0,2.11749999999997,0.4
"10476",2099-09-06,0,0,17.1916666666667,0,1.2,10.3,0,0,16.65,22.078347498955
"10477",2099-09-07,0,0.15,0,0,3.75,0.1,0.6,0,4.775,0
"10478",2099-09-08,0,0,0,0,0,1.1,0,1.91749999999997,0,0
"10479",2099-09-09,10.3,15.3557029177719,0,0,0,0,0.15,0,0,0
"10480",2099-09-10,0.1,0,0,0,0,0.1,0.2,14.9323076923076,0,0
"10481",2099-09-11,0,2.9362222222222,0.7,6.16753445635535,20.8054457292055,0.1,0.375,0,0,16.6933333333333
"10482",2099-09-12,0,5.7,3.85,0,11.2111111111111,27.724,1.2,26.8674657152415,6.2,0
"10483",2099-09-13,17.6686428571428,21.2581047381546,2.11749999999997,2.8,7.6,3.40329670329674,1.05,5.88,14.2276923076923,4.3
"10484",2099-09-14,0,3.2681111111111,0,0,0,0.3,1.3,0,0,0
"10485",2099-09-15,0,0,2.9362222222222,4.7,0.1,11.25,0.35,3.83333333333333,0.95,0
"10486",2099-09-16,0,0,0,0,1,0,0,17.4056860068258,10.5,20.5693604570154
"10487",2099-09-17,3.6,16.6,0,0,0,0,0,0,0,0
"10488",2099-09-18,0,0.65,0,0,16.1857142857143,0,14.1573333333333,0,47.4360399361298,25.4875
"10489",2099-09-19,0,0.4,0,0,0.1,0,14.1573333333333,14.6146666666666,0,29.5699215686274
"10490",2099-09-20,0,0.6,0,0,13.5777777777778,0,1.8,0,0,0.2
"10491",2099-09-21,0,3.55,0,20.1106140350877,5.4,0,0,21.0956819218489,37.9588180931355,65.075251452247
"10492",2099-09-22,0,9.7,0,0,18.6578601183951,0,0.35,1.65033333333322,4.11409455843008,33.7083133386953
"10493",2099-09-23,10.6,6.7,0,0,8.6,1.65033333333322,4.5,5.6,1.72516666666661,11.39
"10494",2099-09-24,78.229393202733,58.6348227931488,0,0,51.1558628841607,0.2,30.0245384615385,0,0,0
"10495",2099-09-25,13.8,49.5153636363635,18.8179411764706,9.70750469043151,23.6458333333333,7.61666666666667,0.1,1.8,0.6,2.58596908442337
"10496",2099-09-26,0.2,14.9875331564987,11.3375,0,12.35,19.1073725490196,7.5,7.34285714285714,4.33227783452523,10.7
"10497",2099-09-27,0.1,7.2,1.8,0,24.2208333333333,0.2,32.3239230769231,0,0,0
"10498",2099-09-28,6.2,0,0.4,0,0,1.9,0.9,8.4,0,0.15
"10499",2099-09-29,0.2,2.14499999999998,32.6622035753375,0.2,0,20.7,6.12,22.9719141323793,1.1,4.775
"10500",2099-09-30,35.7835060398473,37.7655753424657,7.6,0.5,9.5,24.125,1.5,0,12.1454545454545,16.6066666666667
"10501",2099-10-01,16.8411764705882,1.8,19.0872058853068,6.59239598278338,0,16.4,0.1,0,7.36666666666667,13.3
"10502",2099-10-02,0,5.9,5.1,6.07565084226651,12.1,2.35,2.11749999999997,4.7,0,3.4
"10503",2099-10-03,0,0.15,19.0203333333333,0,4.4,2.6,12.1,0,13.1,10.5
"10504",2099-10-04,2.8681111111111,5.9,0,0.5,0,0,0.6,0,0.2,1.65033333333322
"10505",2099-10-05,0,0,0,0,5.64,0,7.9,3.83333333333333,1.95666666666663,17.945125
"10506",2099-10-06,0,0,1.4,0,0,7.2,0.1,0.4,2.4,5.13333333333333
"10507",2099-10-07,0,0.4,0,0,0,0,0.1,2.4,0,0.4
"10508",2099-10-08,0,0.6,0,0,0.1,0,0,0.1,3.4,0
"10509",2099-10-09,0,4.3,0,0,1.57516666666661,0,1.5,0,11.3,10.5
"10510",2099-10-10,0,0,0,0,3.2681111111111,0,5.1,0,0,0
"10511",2099-10-11,0,0.1,0,0,0.7,0,0.1,18.8735472127417,0,0.1
"10512",2099-10-12,0,7.3,0,0,4.3,1.1,37.128486111111,4.775,0,0
"10513",2099-10-13,0.1,0,1.3,0,0.4,2.7,1.65033333333322,9.38333333333333,0,0.1
"10514",2099-10-14,5.8,8.4,0,0,0.8,55.9059921203173,0,31.8899169715921,0,0
"10515",2099-10-15,25.6273614798323,24.7,25.18,0,8.9,0.7,0,0,0,0
"10516",2099-10-16,6,15.7238726790451,26.02,17.422880952381,1.57516666666661,7.36666666666667,0,0,0,0
"10517",2099-10-17,1.8,0.7,11.8727272727273,0,1.5,30.0437,0,0,0,0
"10518",2099-10-18,0,0,0.025,0,0.4,0.55,12.82,0,0,8.32
"10519",2099-10-19,0,0,0.025,0,0,14.8433333333332,1.05,0,0,4.3
"10520",2099-10-20,0,0,0.3,2.11749999999997,8.3,0.4,25.4411764705882,0.5,13.1,4.85
"10521",2099-10-21,0,8.6,3.6,0,3.85,0,7.9,11.6,47.8089337491425,15.4526813880126
"10522",2099-10-22,5.5,11.1,0,0,0,1.57516666666661,0,0.1,0.0666666666666667,6.95
"10523",2099-10-23,0.0666666666666667,0.15,6.9,0,1.1,48.7064884958116,0,1.1,0,1.70022222222215
"10524",2099-10-24,0.1,2.2,2.65,0,12.6,22.4,11.488178913738,1.05,0.9,0
"10525",2099-10-25,0,0.0666666666666667,0,0,0,0.1,0.4,10.9,2.4,6.7
"10526",2099-10-26,0,0,20.0902941649091,0,2.14499999999998,12.4344923504868,7.1,0,0,3.6
"10527",2099-10-27,0,0,0,0,0,0,0.6,0,27.5390488708329,11.46
"10528",2099-10-28,0,0,0.025,0.1,0,0,9.30773694390715,0,29.9771638263253,27.4
"10529",2099-10-29,0,0,3.9,0,0.4,4.2,8.2,14.7289999999999,21.8,23.3345083487941
"10530",2099-10-30,0,4,27.94,0.9,31.874670709273,30.16825,12.6,16.3915662650602,18.109568627451,3.6
"10531",2099-10-31,1.55011111111107,6.4,22.515,0,6.1,13.1440418378782,12.6,4.03333333333333,14.6674358974358,17.8376041666667
"10532",2099-11-01,12.7,18.2830476190476,17.7047843137255,0,17.3,18.2054385964912,0,16.3915662650602,24.2208333333333,35.200410024129
"10533",2099-11-02,0.2,4.3,0,27.7,39.5812074035179,2.7,0,0,3.8,1.65033333333322
"10534",2099-11-03,0.0666666666666667,2.8681111111111,0.7,0.7,9.7625,11.8086230876217,0,0,32.6650631155263,39.0372300723871
"10535",2099-11-04,0,0.4,16,2.11749999999997,19.7020233733832,19.7166470588235,0.8,15.8220512820513,0.1,4.85
"10536",2099-11-05,0,0,1.4,0,29.4306835184303,27.58,0.375,23.3833631484795,22.975,25.7125
"10537",2099-11-06,0,0,20.0234216129356,7.95,2.03499999999995,43.6188392678276,0,1.05,21.8,30.6444705882353
"10538",2099-11-07,0,0.2,0.7,3.00433333333331,0,0.7,0,0,31.641101481545,17.7300833333333
"10539",2099-11-08,0,3.83333333333333,0.8,0,0,3.27107490636707,0,0,0,0
"10540",2099-11-09,0,0,0,0,0,0.3,0,0,0,0.1
"10541",2099-11-10,0,0,19.6890588530682,0,0.2,4.3,0.1,0,5.48,15.4526813880126
"10542",2099-11-11,0,11.2,0,0,1.65033333333322,0,0,0.7,0,0
"10543",2099-11-12,53.3486954637486,17.6686428571428,0,0,1.1,0,0,10.9,0,0
"10544",2099-11-13,7.86666666666667,1.91749999999997,0,0,2.9362222222222,0,0,42.5653595041321,0,0
"10545",2099-11-14,0,1.57516666666661,22.745,0.1,7.6,6.7,0,19.6733675370847,30.6171398475637,8.44
"10546",2099-11-15,0.1,1.57516666666661,0.2,0,4.2,2.6,0,0.2,0.1,3.00433333333331
"10547",2099-11-16,0,0,15.7108333333333,0,2.03499999999995,17.8432631578947,0,8.8,6.6,17.3
"10548",2099-11-17,0,1.8,0,23.9681818181818,23.3583333333333,0,0.8,4.03333333333333,3.7,6.95
"10549",2099-11-18,2.03499999999995,7.6,0,1.4,3.6,1,28.1941176470588,0.2,11.1,0
"10550",2099-11-19,0,0.2,9.5,0,0,1.5,26.0764705882353,0.6,0,0
"10551",2099-11-20,0,1.4,3.6,0,29.4306835184303,0.5,6.5,0,2.8681111111111,7.11666666666667
"10552",2099-11-21,3.6,9.9,0.5,11.975,0.15,0,6.7,0,0.2,5.5473296500921
"10553",2099-11-22,16.8411764705882,18.2830476190476,5.5,16.3714285714286,1.72516666666661,3.83333333333333,7.1,10.1125,0.0666666666666667,0
"10554",2099-11-23,0.4,6.3,2.4,10.9875,30.7545099134701,6.6,3.00433333333331,7.2,22.4958333333333,12.8
"10555",2099-11-24,0.2,1.91749999999997,0,23.2363636363636,0.8,19.7166470588235,2.7,31.1938754573881,0.3,0.4
"10556",2099-11-25,0.4,1,0,2.3,2.5,0,24.0428571428571,0.5,0,0.1
"10557",2099-11-26,0,0,0,19.7212280701754,17.8657750493313,0,0.2,0.3,0,0
"10558",2099-11-27,4.4,0.9,0,0.6,36.8270943379714,0,0,0.2,26.6357151392043,29.4722352941176
"10559",2099-11-28,23.6062937062938,20.1518431372549,0,7.36666666666667,19.2648557547108,0,0,38.912299578059,1.87833333333331,0.25
"10560",2099-11-29,0.1,3.4,2.03499999999995,3.7,0,0.4,0,4.4,19.3491481481481,26.275
"10561",2099-11-30,0,0,3.8,0.4,0,0.2,0,5.5,4.7,29.9606666666667
"10562",2099-12-01,6.8,2.8681111111111,6.8,2.6,0,0,0,14.1573333333333,13.3,3.1362222222222
"10563",2099-12-02,0,0,8.3,2.6,0,22.6464285714286,0,15.6441025641025,14.1397435897436,22.7371057513915
"10564",2099-12-03,0,0,0.8,0,2.14499999999998,0.4,0,2.03499999999995,0.15,1.2
"10565",2099-12-04,0,0,0,20.4221228070175,0,0.3,0,32.8842619918834,0.0666666666666667,2.58596908442337
"10566",2099-12-05,63.949274430006,35.2363789954337,5.5,9.03613193403298,0,0.5,0,15.7330769230769,4.22114183764512,5.62099447513815
