"","fut","CNRM_CCLM","CNRM_RCA","EC.EARTH_CCLM","EC.EARTH_HIRHAM","EC.EARTH_RACMO","EC.EARTH_RCA","HADGEM_RCA","IPSL_RCA","MPI_CCLM","MPI_RCA"
"4757",2054-01-09,25.8123404984158,34.8914885844748,0,0,7.78333333333333,0,0,0,0,0
"4758",2054-01-10,0,0,19.2878235412272,0,0,14.2940939418201,0,0.4,0,0
"4759",2054-01-11,0.0666666666666667,0.7,2.8681111111111,0,0,5.72,11.9,0,0,0
"4760",2054-01-12,1.05,0.2,42.2242052216149,0.1,0,67.041224392886,22.5642857142857,0,0,0
"4761",2054-01-13,12.4888888888889,51.2199354413701,1.5,0.3,0,17.2,5.4,9.5,0,0
"4762",2054-01-14,0,4.775,0,7,0,2.90216666666665,30.791,0.2,0,0
"4763",2054-01-15,1.1,8.4,6.4,13.3,0,2.7,2.11749999999997,0,0,0
"4764",2054-01-16,0.1,0.15,33.7195150078989,0.1,0.1,40.7577598661124,6.4,5.1,0.15,0.2
"4765",2054-01-17,8.54285714285714,5.2,1.5,6.2695839311335,0,0.1,0,0,3.9,0.4
"4766",2054-01-18,7.78333333333333,6,28.06,0,0,22.3,25.9705882352941,0,0,0
"4767",2054-01-19,0.95,0.4,11.8727272727273,0,0,15.3771794871794,1.4,7,0,0
"4768",2054-01-20,0.5,5.2,3.6,0.65,0,5.26666666666667,19.1944117647058,20.2447724653671,0,0
"4769",2054-01-21,0.7,29.7581463414634,0,8.87871064467766,0,0,12,4.3,0.0666666666666667,0
"4770",2054-01-22,10.4,29.8796585365854,0,3.4,3.2681111111111,0,0.5,0.2,0,0
"4771",2054-01-23,1.65033333333322,5.1,8.4,3.20216666666665,33.8526522271812,3.00433333333331,1.4,0,0,0
"4772",2054-01-24,0,4.2,18.0083725490196,0.7,2.3,35.8645352264752,2.90216666666665,9.03333333333333,0,0
"4773",2054-01-25,10.8,11.2,0.5,0,0,1.4,0.1,4.85,0,0
"4774",2054-01-26,9.61666666666667,20.3259215686274,0,0,0,0,19.6296078431372,0,0,0
"4775",2054-01-27,0,0,0,0,0,0,17.3,0.9,0,0
"4776",2054-01-28,16.1529411764706,29.5151219512195,12.3272727272727,1,0.9,21.8,24.0428571428571,0.2,0,0.15
"4777",2054-01-29,0,0,26.5,3.20216666666665,2.9362222222222,0.2,7.4,0,0,0
"4778",2054-01-30,0.5,1.65033333333322,0,0,17.0214285714286,0.1,5,0,0,0
"4779",2054-01-31,11.5222222222222,9.6,3.2681111111111,0.65,0,0,5,1.5,0.4,2.58596908442337
"4780",2054-02-01,5.24,3.76666666666667,32.0260488872674,0,0,15.1102564102563,0.1,2.8,7.7,18.59025
"4781",2054-02-02,10.9777777777778,5.8,0.1,0,0,0.9,0.15,0.1,40.6733891256354,64.6186600506786
"4782",2054-02-03,0,0,0,0,5.8,3.40329670329674,0,0.4,4.57742594484174,9.15
"4783",2054-02-04,0,4,0,0,19.9643239445867,0,0,5.88,5,11.8
"4784",2054-02-05,0,0,18.4131568627451,3.6,0,7.45,1.4,0,4.57742594484174,11.32
"4785",2054-02-06,19.1189777777777,31.5808292682927,12.8,15.744226044226,8.8,23.55,0.6,0,28.3132261711057,20.6487808276438
"4786",2054-02-07,0,6.1,0,0.5,0,0.4,0,3.6,0,0
"4787",2054-02-08,0.0666666666666667,0,0,0,11.975,0,0,0,0.0666666666666667,0.6
"4788",2054-02-09,13.4,0.4,10.725,0,16.1857142857143,10,16.9,4.16666666666667,0.5,0.15
"4789",2054-02-10,0,23.0965141612201,1.91749999999997,0,0,0.1,0,0,0,2.8
"4790",2054-02-11,0,0,0,0,0,0,1.4,2.8681111111111,1.57516666666661,0.25
"4791",2054-02-12,0,7.4,0,0,0,0,4.4,0,11.7818181818182,20.4902008830022
"4792",2054-02-13,0,12.4,0,0,0,0,0,0,0.65,1.70022222222215
"4793",2054-02-14,0,0,0.1,0,10.6,0,0,0,21.7,18.4827291666666
"4794",2054-02-15,0,0,0,3.76666666666667,12.475,0.2,0,3.5,2.2,10.3
"4795",2054-02-16,0,1.5,26.38,0,0,8.5,0,3.83333333333333,0.1,3.7
"4796",2054-02-17,0,0,33.5101776835454,0,25.696654746799,30.791,0,0,0,0.2
"4797",2054-02-18,0,0.15,0,0,3.1362222222222,0.1,0,0,0,0
"4798",2054-02-19,0,0,0.025,2.11749999999997,1.57516666666661,0.4,0,0,25.0871430278409,11.53
"4799",2054-02-20,0,0,0,1,0,0.1,4.6,0,21.6,20.887041939529
"4800",2054-02-21,0.2,0,6.5,15.744226044226,1.5,0.4,1.5,3.6,33.9515941880166,24.017254174397
"4801",2054-02-22,0,0,17.9071764705882,3.76666666666667,2.3,15.8220512820513,24.8058823529412,0,0,0.25
"4802",2054-02-23,0,12.8585193889542,0,7.2,0,0.9,5.7,0,0,0
"4803",2054-02-24,12.9,4,0.3,0.1,1.65033333333322,19.2814509803921,19.7166470588235,0,0,0
"4804",2054-02-25,0,1.57516666666661,0,0.3,4.2,0,0,0,0,0
"4805",2054-02-26,0,0,0,0,1.1,0,0.5,0,28.8252069880964,13.6
"4806",2054-02-27,0,0,0,0,0,0,11.488178913738,0,34.2101247625404,26.5
"4807",2054-02-28,0,0,0,0,0,0,2.2,0,0.2,9.5
"4808",2054-03-01,0,0,0,1.3,0,0.6,0,0,6.7,1.1
"4809",2054-03-02,0,0,0.025,0,0,3.9,8.6,0,3.20216666666665,0
"4810",2054-03-03,0,0,0,0,0,3.40329670329674,4.8,12.9666666666667,7.45,0
"4811",2054-03-04,0,0,0,0,0,6.8,6.7,5.96,0,0
"4812",2054-03-05,1.8,0,0,0,0.1,0.55,0,0,0,0
"4813",2054-03-06,11.2888888888889,0,4,0.2,0,0,7.9,0,0,0
"4814",2054-03-07,0.95,0,0.5,0,0,0,5.5,0,0,1.1
"4815",2054-03-08,0,0,0,0,0,0.3,17.5023921568627,12.6,0,7.7
"4816",2054-03-09,1.91749999999997,0,0.025,0.4,0,0.55,0,32.0887859756503,0,7.3
"4817",2054-03-10,7.86666666666667,0.2,0,3.6,0,0,0,1.2,0,14.4670926517572
"4818",2054-03-11,5.4,1.65033333333322,0,8.5,0,7.86666666666667,0.2,0,0,3.4
"4819",2054-03-12,0,0,12.2363636363636,0,0,19.2814509803921,0,0,0,0
"4820",2054-03-13,0,0,21.2166719897796,1.65033333333322,0,32.2856,0,0,0,0
"4821",2054-03-14,0,0,3.7,34.2765935269175,0,1.05,2.5,0,0,0
"4822",2054-03-15,0,0,1.91749999999997,2.6,0,23.9607142857143,0.2,0,0,0.7
"4823",2054-03-16,0,0.15,6.9,7.1,0,2.2,0,0.9,0,0
"4824",2054-03-17,0,0.0666666666666667,1.57516666666661,29.0010318949343,0,0.3,0,0,0,0
"4825",2054-03-18,0,0,0,7.1,0.15,0.2,0,0,0,0
"4826",2054-03-19,0.7,0,0,0,0,0,3.6,0,0,0
"4827",2054-03-20,8.71428571428572,0,0,0,8.8,0,4.3,1.05,0.65,0.9
"4828",2054-03-21,22.4,0,2.3,0,3.7,2.90216666666665,22.6464285714286,20.9223506157823,9.5875,1
"4829",2054-03-22,0.4,0,0,0,0,0,5.2,9.9375,19.8423703703704,13.4
"4830",2054-03-23,0.6,0.7,0,17.422880952381,0,1.72516666666661,24.4535714285714,6.9,1.3,4.3
"4831",2054-03-24,2.08999999999996,0.2,0,5.3,0,11.6,0.5,1.4,2.03499999999995,2.9362222222222
"4832",2054-03-25,0,13.5048178613396,3.4,0,1,51.9702634722542,0,0,0,1.3
"4833",2054-03-26,1.35111662531027,0.15,15.3252777777777,0,14.8433333333332,16.4,0,11.7111111111111,0,0
"4834",2054-03-27,5.8,22.8960784313726,29.4814301349872,0,0,2.8,0.2,7.78333333333333,0,0
"4835",2054-03-28,28.889857087619,7.2,7.77142857142857,9.70750469043151,0,13.3905864774001,28.8748461538461,0,0.1,6.7
"4836",2054-03-29,10.9,7.4,5,0.1,0,0.1,4.3,0,3.10324999999998,1.70022222222215
"4837",2054-03-30,6.4,0,2.5,0.6,0,7.2,0.1,0,4.11409455843008,3.75
"4838",2054-03-31,5.08,18.8974523809523,1.05,10.9,0,1.8,0.1,0,14.8433333333332,14.7958466453674
"4839",2054-04-01,0,0,0.8,0,0.1,0.2,0,0,4.22114183764512,7.2
"4840",2054-04-02,0,0,0,0,0.2,1.3,0,2.9362222222222,7,11.6
"4841",2054-04-03,0,0,0,0,0,0,4.16666666666667,11.2,15.7108333333333,1.57516666666661
"4842",2054-04-04,0.3,0,0,0,0,0,8.7,17.4056860068258,37.4417569440879,3.8
"4843",2054-04-05,4.8,12.4,0,0,0,0,0.8,0.9,0,0.2
"4844",2054-04-06,35.3885314019767,18.5288095238095,0,0,0,0,0.15,0,0,0
"4845",2054-04-07,0,0,0,0,0,0,9.51050656660412,0.8,0.4,0
"4846",2054-04-08,0,0,0,0,0,0,10.9290734824281,0,0,0
"4847",2054-04-09,1.55011111111107,0.9,0,0,0,0,0,0.1,0,0
"4848",2054-04-10,7.1,0,0,0,0,1.5,3.9,1.8,0,0
"4849",2054-04-11,11.7111111111111,0,0,0,0,0,0,1.72516666666661,0,0
"4850",2054-04-12,0,0,0,1.8,0.1,6.2,3.30108333333333,0.4,0,0
"4851",2054-04-13,0,1.65033333333322,0,0,0.1,0,0,2.8,0,0
"4852",2054-04-14,0,0.1,0,0,0,0,0.1,0.9,0,0
"4853",2054-04-15,0,0,0.7,0,0,24.6178571428571,0.1,0,0.1,2.8
"4854",2054-04-16,0,1.8,4.3,0,0.2,16.8,0.15,0,5.8,8.44
"4855",2054-04-17,0.0666666666666667,0.0666666666666667,0,1.91749999999997,0,0,7.9,0,0.2,0
"4856",2054-04-18,0.1,0,0,3.4,2.8,0,4.7,0,0.2,1.8
"4857",2054-04-19,0,0,0,0,0.7,0.4,0,0,22.1,0
"4858",2054-04-20,0,0,0,0,30.7545099134701,0.1,0,0.7,4.85,0
"4859",2054-04-21,0,0,0,0,9.1,0.4,0,0.7,0.15,0
"4860",2054-04-22,0,0,0,0,5.4,2.7,0.15,3.4,0.1,0
"4861",2054-04-23,0,0,0,0,1.57516666666661,0,2.7,5.1,0,0
"4862",2054-04-24,0.1,0,19.4215686451742,22.9227272727273,0,1.8,0,3.83333333333333,0,0
"4863",2054-04-25,0.1,0,0,10.1015009380863,0,0,0,0,0,0
"4864",2054-04-26,0,0,0.5,0.3,0,0,7.8,0.4,0,0
"4865",2054-04-27,0,0,0,0,0,0,0,1.72516666666661,0,0
"4866",2054-04-28,0.9,0,0,0,0,0,0.15,0,0.7,0
"4867",2054-04-29,0,0,0,2.5,0,0,0,0,1.3,13.1
"4868",2054-04-30,0,0,0,1.5,0,0,0.375,0.8,0,8.32
"4869",2054-05-01,0,0,0,2.8,5.4,0,0,43.3672830578511,14.7553846153845,0.7
"4870",2054-05-02,0,0,2.3,0,5.1,0,0,3.7,9.7625,0.6
"4871",2054-05-03,0,0,10.8125,0,0.8,1.3,0,0,4.00704727921504,19.6392249331939
"4872",2054-05-04,0,0,0.025,0,11.6,6.9,0.5,2.8681111111111,0,2.03499999999995
"4873",2054-05-05,2.8681111111111,0,2.8,0,5.48,0.1,0,0,0,1.2
"4874",2054-05-06,0,0,10.6375,0,46.7209539007091,2.6,3.76666666666667,0,0,54.7562857768022
"4875",2054-05-07,3.9,0,10.6375,0,7.6,3.27107490636707,1.05,0,0,3.7
"4876",2054-05-08,5.8,0.4,10.55,0,16.9285714285714,2.2,0,0,0,4.56666666666667
"4877",2054-05-09,7.27142857142857,0,0,0,5.72,0,0,0,0,6.86666666666667
"4878",2054-05-10,0,0,0,0,0,0,7.7,0,11.6,0.1
"4879",2054-05-11,0.9,0,0,6.7,39.9117009713835,0,0,0,5,49.7337803595502
"4880",2054-05-12,7.27142857142857,0,0,19.9548596491228,5.9,1.9,0,0,0.4,0
"4881",2054-05-13,0,9,0,20.1106140350877,0,0,4.03333333333333,0,1.8,0
"4882",2054-05-14,0,43.6345909090908,0,7.7,28.921519520338,0,1.72516666666661,0,2.4,1
"4883",2054-05-15,1.1,16.8,0,1.5,27.9391279270967,0,0,0,0.15,0
"4884",2054-05-16,0,0.0666666666666667,0,12.6,1,0,0.8,1.05,0,0
"4885",2054-05-17,0,0,0,4.7,4.3,0,0,4.85,0.15,0
"4886",2054-05-18,0,0,0,0.95,0,0,0,11.1,0,0
"4887",2054-05-19,0,0,0,0.4,8.7,0,0,1.2,7.53333333333333,0
"4888",2054-05-20,0,0.3,0,0.2,6.3,0,0,12.6,5.13333333333333,0
"4889",2054-05-21,0,0,0,0,6.1,0.5,0,1.8,7.36666666666667,0
"4890",2054-05-22,0,0.0666666666666667,0,0,0,0,0,0,0.3,0
"4891",2054-05-23,0,0,0,0,0,0,0,2.8,0,0
"4892",2054-05-24,0,0,0,13.8839142091153,0,1.4,0,0.3,0,0
"4893",2054-05-25,0,2.08999999999996,0,0,15.5551282051282,9.15,0,0,0,0
"4894",2054-05-26,0,0,0,0,0,4.775,0,0,1.3,0
"4895",2054-05-27,0,0,0,0,0,0.2,0,47.4660034435261,0,16.6066666666667
"4896",2054-05-28,0,0,0,0,0.5,7.53333333333333,0,4.925,1.1,9.96666666666667
"4897",2054-05-29,0.1,0,0,7.45,3.9,3.50219780219783,0,31.7904824695629,0.2,15.3432176656151
"4898",2054-05-30,1.22072434607652,0,0,0,1,3.83333333333333,0,24.4531305903399,1.2,0
"4899",2054-05-31,0.2,5.8,0,0,0,8.3,0,0.4,0.4,3.2681111111111
"4900",2054-06-01,0,0,0,0,0.4,0,0,10.55,2.5,4.7
"4901",2054-06-02,0,0,0,0.1,6.78333333333333,0,0,10.725,4.7,0
"4902",2054-06-03,1.22072434607652,0,0,0,0,1,0,0.1,0,0
"4903",2054-06-04,0,0,0,0,1.1,0.55,0,0,44.8257832450411,20.6487808276438
"4904",2054-06-05,0,0,0,0,0,0,0,0,44.0054168564132,20.8076215689006
"4905",2054-06-06,0,0,0,3.5,0,0,0,0,43.9308380938107,1.5
"4906",2054-06-07,0,0,0,12.8,1.4,1.65033333333322,0.1,0.3,0.5,0
"4907",2054-06-08,0,0,2.5,0,2.8,7.86666666666667,0,0,0,3.7
"4908",2054-06-09,0,0.7,0,0.1,2.3,0,0,0,0,12.9
"4909",2054-06-10,0,0,7,0,6.1,0,0,0,0,0
"4910",2054-06-11,0,1.65033333333322,2.03499999999995,8.3,0,0,0,1,3.5,0
"4911",2054-06-12,0,1.8,4.5,21.1333333333333,0,1.3,0.9,1.8,2.5,0
"4912",2054-06-13,0,0,0,3.4,0,0,3.7,0,0,0
"4913",2054-06-14,0.0666666666666667,1.91749999999997,0,0,0,0,0,0,7.86666666666667,0
"4914",2054-06-15,1.5,2.8681111111111,28.18,0,0.15,0,52.4110138312585,0,0.4,0
"4915",2054-06-16,0.6,1.3,13,0,0,4.925,0,11.4,0.95,0
"4916",2054-06-17,0,0.0666666666666667,0,38.7360481992379,0,37.0878413863845,2.5,0,49.5242452890008,45.350502904494
"4917",2054-06-18,0,1,0,0,0,0,0,0,2.8,1.65033333333322
"4918",2054-06-19,0,4,0,5.8,0.8,11.9129346314326,0,0,0.1,17.2133333333333
"4919",2054-06-20,0,0,0,0,0,0,0,0,2.11749999999997,5.4
"4920",2054-06-21,0.4,7.4,0,0,0,0,0,0,1.95666666666663,0.15
"4921",2054-06-22,0,2.03499999999995,0,0,0,0,0,0.1,0,0
"4922",2054-06-23,0,3.7,0,0,0,1.1,0,6.12,0,0
"4923",2054-06-24,25.2574034426652,18.6516904761904,0,0,0,1.2,5.3,0,0,0
"4924",2054-06-25,4.5,0.9,0,11.85,0,0,1.1,0,0,0
"4925",2054-06-26,0.2,0,1.5,2.90216666666665,0,0,1.5,7.55714285714286,0.0666666666666667,0
"4926",2054-06-27,22.0545454545455,14.2746322856271,10.2875,0,0,0,10.5203661327231,3.76666666666667,1.3,0
"4927",2054-06-28,0.1,0.15,7.77142857142857,0,0.2,4.7,11.1527156549521,0,0,0
"4928",2054-06-29,0.2,0.95,2.11749999999997,0.1,0,3.7,13.37,0,1.1,2.11749999999997
"4929",2054-06-30,0,0.15,0.6,0.2,1.65033333333322,1,12.4,0,0,1.1
"4930",2054-07-01,3.76666666666667,54.1177075098813,0,0,12.8444444444444,4,1.4,2.11749999999997,1.43333333333333,0
"4931",2054-07-02,0.1,0.3,0,1.05,24.9491636866997,0,1.95666666666663,0,0,0
"4932",2054-07-03,1.8,0.65,0,0,0,0,0.2,2.03499999999995,0.0666666666666667,0
"4933",2054-07-04,0,0,6.7,0.3,0,23.9607142857143,0.1,0,0.9,0.1
"4934",2054-07-05,0,0,12.4181818181818,0.3,0,0,0.375,0,0,0
"4935",2054-07-06,0.2,0,4.925,0.3,0,0,0.15,4.7,8.03333333333333,19.1750562332984
"4936",2054-07-07,0,0,43.5596083788705,0,0,18.7487017543859,1.95666666666663,0.1,0,0
"4937",2054-07-08,0,0,4.1,0,0,0.2,7.7,0,1.65033333333322,2.58596908442337
"4938",2054-07-09,7.41428571428571,1.91749999999997,19.2878235412272,0,0.1,0,17.6035882352941,0,0.9,1.4
"4939",2054-07-10,3.83333333333333,0,1.1,0,0,0,7.6,0,0,0.1
"4940",2054-07-11,0,0,13.9078787878788,0,0.15,0,21.6,0,0,0
"4941",2054-07-12,0.3,0,2.8681111111111,0.2,0.9,1.1,1.57516666666661,0,1.95666666666663,0
"4942",2054-07-13,0,1.4,1.72516666666661,0,0,3.83333333333333,0,0,1,0
"4943",2054-07-14,0,0,0,0,1,3.83333333333333,0,0,0.1,0
"4944",2054-07-15,6.7,3.9,7.84285714285714,0,0,0,0,8.7,0,0
"4945",2054-07-16,22.8386522568341,0.0666666666666667,14.1157575757575,0,19.5271563259142,0,0,1.8,2.3,2.69298454221169
"4946",2054-07-17,0,0,0,0,60.2550726950354,0,0,20.1631431898982,10.1125,4.16666666666667
"4947",2054-07-18,0,2.8681111111111,0.6,0,1.5,3.27107490636707,0.1,0.8,3.8,0.1
"4948",2054-07-19,0,0,8.7,0,0,27.436,12.1,0.2,0.15,0
"4949",2054-07-20,0,0,0.8,0,0,4.775,0,0.4,0,0
"4950",2054-07-21,6.9,23.0965141612201,0.4,0,0,3.60109890109892,0,0.4,0,0
"4951",2054-07-22,0,7.3,0,0,0,0,0,0,0,0
"4952",2054-07-23,2.14499999999998,41.2144794520547,5.6,0,0.9,0,25.2294117647059,0,0,0
"4953",2054-07-24,0,4.2,0.1,0,3.00433333333331,0,15.4216666666666,0,0,0
"4954",2054-07-25,0,1.05,0.1,0,0,0,18.109568627451,0,0.0666666666666667,0
"4955",2054-07-26,11.8222222222222,3.00433333333331,1.72516666666661,0,0,1.3,1.3,0,0,7.03333333333333
"4956",2054-07-27,0,3.9,0,0,2.65,0.5,17,0,0,0.4
"4957",2054-07-28,0,0.0666666666666667,0,0,10.6,0,4.6,0,1.95666666666663,0.4
"4958",2054-07-29,0.4,0,0,0,26.3195639635483,1.1,3.76666666666667,0,23.7416666666667,38.0780250603226
"4959",2054-07-30,0.2,0,0.025,0,60.5609284869976,17.9338070175438,3.76666666666667,0,27.0228581670451,0.6
"4960",2054-07-31,0.2,0,2.2,0,6.6,6.9,3.76666666666667,0,0.3,0
"4961",2054-08-01,0,2.2,0.2,0,0,1,3.76666666666667,0,0,0
"4962",2054-08-02,0,0,0.025,0,0,3.9,1.8,0,0,0
"4963",2054-08-03,0,0,3.9,14.2517426273458,0.2,31.16465,0.35,0,0,0
"4964",2054-08-04,0,0,11.9636363636364,11.075,0.5,1.05,0,1.05,0,0
"4965",2054-08-05,20.3027111111111,0,14.2196969696969,14.3436997319035,7.5,0,4.16666666666667,33.9193924050633,0.1,0
"4966",2054-08-06,41.9596436818191,0,0.1,0,0,6.4,0,2.65,0,0
"4967",2054-08-07,1.60022222222215,0,3.85,9.90450281425891,0,57.3458928452184,0,25.1816590478314,0.0666666666666667,7.9
"4968",2054-08-08,10.6,33.8568173515981,0.1,19.9548596491228,0,1.57516666666661,27.1352941176471,0.5,0,0
"4969",2054-08-09,10.0833333333333,10.55,0.1,0,0,43.1388723595272,12.93,0,0,0
"4970",2054-08-10,0,0,0,0,17.3,5.4,15.6695238095238,0,0,0.2
"4971",2054-08-11,0.3,0,4.5,2.03499999999995,3.75,5.9,0,0,6.2,12.4
"4972",2054-08-12,0,2.03499999999995,5.8,0,0,0.55,0,0,0.2,0
"4973",2054-08-13,7.62857142857143,0,0,0,0,0,0,2.9362222222222,5.13333333333333,0
"4974",2054-08-14,0,2.9362222222222,3.4,0,0,6.2,0,0,0.4,0
"4975",2054-08-15,10.9777777777778,4.56666666666667,0.1,0,5.8,1.72516666666661,0,0,0,0
"4976",2054-08-16,5,15.5397877984085,0,8.11666666666667,22.4958333333333,0,1.3,0,15.2288888888888,6.78333333333333
"4977",2054-08-17,0,0.9,0,4.6,1.65033333333322,0,7.1,0,3.5,1.75011111111107
"4978",2054-08-18,0.5,0,0,6.9,35.615284589131,2.5,1.1,0,7.86666666666667,0.2
"4979",2054-08-19,2.8,23.1967320261438,1.8,0,21.4432674375233,0,19.8036862745098,0,2.3,2.9362222222222
"4980",2054-08-20,4.9,8.9,11.1625,1.2,10.1125,41.7949650162862,0.1,41.6743333333332,2.11749999999997,4.3
"4981",2054-08-21,0,8.2,0,17.422880952381,1.65033333333322,7,42.9269460580912,76.9589696969697,0,0
"4982",2054-08-22,6.2,0,0,1.65033333333322,0.15,2.5,11.9,0.3,0.0666666666666667,0
"4983",2054-08-23,1.1,0.4,0,0.1,4.5,1.1,10.4402745995423,14.6146666666666,2.3,4.925
"4984",2054-08-24,0,0.2,0,3.9,0,0,0.1,0,7.86666666666667,13.1
"4985",2054-08-25,12.3777777777778,25.3,0,0,0,31.2892,0,0,0.4,1.75011111111107
"4986",2054-08-26,2.7,0,1.8,0,0,0,0.1,0.7,23.1666666666667,21.4429845339278
"4987",2054-08-27,0.5,0,5.8,0,0,0.1,0,19.5917382616158,1.43333333333333,0.4
"4988",2054-08-28,0.2,0,0,0,1,0,0,13.0888888888889,0.0666666666666667,2.9362222222222
"4989",2054-08-29,10.5,0.2,0,4.8,0,0,0,0.2,0,0.4
"4990",2054-08-30,2.7,8.3,0,0,40.1320300166272,0,0,0.1,0,0
"4991",2054-08-31,0.4,1.72516666666661,9.5,0,29.7361819172856,0,0,0,0,0
"4992",2054-09-01,1.65033333333322,0,3.8,0,6.86666666666667,0,0,0,0,0
"4993",2054-09-02,0,0,0,0,0,0,0,0.2,0,0
"4994",2054-09-03,0,0,0,0,0,3.76666666666667,0.375,0,0,0
"4995",2054-09-04,0,0.3,0,0.3,0,0.2,4.9,0,0,0
"4996",2054-09-05,0,0,0,0,0,0,6.12,0,0,0
"4997",2054-09-06,0,17.2,14.4275757575757,7.53333333333333,0.15,16.5,14.5003333333333,0,0,0
"4998",2054-09-07,3.1362222222222,0,10.025,7.36666666666667,0,1,0.9,0,0,0
"4999",2054-09-08,0,18.2830476190476,16.65,0,0,0,7.9,0,0,0
"5000",2054-09-09,37.890037441824,4.925,0,15.744226044226,0,0,0.2,4.7,5.9,0.1
"5001",2054-09-10,0,0,28.7543962057643,0,0,45.9226804276694,4.8,11.7111111111111,14.8433333333332,0.15
"5002",2054-09-11,0,0,3.75,2.11749999999997,0,12.2258692628651,5.8,15.021282051282,0,2.69298454221169
"5003",2054-09-12,4.5,0.0666666666666667,11.075,0,0,16.8,16,15.4661538461538,14.0517948717948,0.1
"5004",2054-09-13,0,0,16.5416666666667,0,1.91749999999997,20.3259215686274,0,25.1816590478314,9.3,19.252417683281
"5005",2054-09-14,0,0,0.1,0,0.1,0,10.6004576659039,0,0.2,0.15
"5006",2054-09-15,0,0,0,0,0,8.6,6.12,0,1.8,0
"5007",2054-09-16,0,0.6,10.025,0,0,4.925,0,0,1.72516666666661,0
"5008",2054-09-17,1.05,5.4,5.9,0,0,7.2,0,0,0,1.57516666666661
"5009",2054-09-18,0,0,0,0,0,0,1.3,0,41.3197155619449,49.6424620792366
"5010",2054-09-19,0,0,2.2,1.3,0,4.85,0,0,25.7323814075756,36.3727717055412
"5011",2054-09-20,0.1,0,16.5416666666667,4.3,0,19.3684901960784,1.3,0,0.1,1.91749999999997
"5012",2054-09-21,0,0,0.5,2.4,0,2.8,0,0,10.9,13.5
"5013",2054-09-22,0,0,9.03333333333333,0,0.4,4.43333333333333,0,0,26.1195244354165,32.6958823529412
"5014",2054-09-23,42.7481164974911,0,9.03333333333333,0,0,0,0,16.4894578313253,0,0.15
"5015",2054-09-24,0.5,43.8902766798418,15.7108333333333,0,0,33.8256916266263,0.1,20.835684962749,7.1,10.97
"5016",2054-09-25,0,0,6.9,0,0.15,7.36666666666667,0,1.72516666666661,0,13.4
"5017",2054-09-26,0,0,1.05,4.7,0,9.6,1.3,1.57516666666661,23.2625,0.9
"5018",2054-09-27,0,0.0666666666666667,4,42.4628660034106,0,9.15,7.9,0.7,0,0
"5019",2054-09-28,0.2,0,0,15.4884520884521,0,24.2071428571429,26.6058823529412,0.1,0,4.925
"5020",2054-09-29,8.54285714285714,0,0,7.7,7.95,8.4,11.1527156549521,0,8.62857142857143,1.3
"5021",2054-09-30,0,0,0,3.76666666666667,0.1,4.43333333333333,19.6296078431372,14.9323076923076,29.4651830093347,20.0260321831067
"5022",2054-10-01,0,0,0,0,0,0.3,5.6,10.1125,0.6,0.1
"5023",2054-10-02,0,0.2,0,6.16753445635535,0.1,0,30.9826153846154,13.9286666666666,12.9,20.1033936330893
"5024",2054-10-03,19.3162666666666,14.2746322856271,0,38.7360481992379,0.15,0,11.376357827476,0.2,0,0.1
"5025",2054-10-04,0,0,0,49.0221402845724,0,0,2.03499999999995,0,0,0
"5026",2054-10-05,32.5885037506767,32.9174634146341,0,23.9681818181818,0,0,0,27.4695395250308,0,0
"5027",2054-10-06,4.16666666666667,6,10.9,0,0.2,0,0,37.2125864978902,1.65033333333322,2.69298454221169
"5028",2054-10-07,5.08,20.1518431372549,3.85,19.4097192982456,9.9375,0,0,0.8,0.2,0.9
"5029",2054-10-08,0,11.9,0,3.76666666666667,32.6893331062206,0,10.2800915331808,4.6,0,0
"5030",2054-10-09,0,0.15,0,5.1,11.85,0,6.7,0,9.7625,0.1
"5031",2054-10-10,0,11.4,0,0.5,9.5875,0,22.4821428571429,16.0978915662651,0,1.57516666666661
"5032",2054-10-11,0.95,0,0,1.5,0.8,0,1.4,3.83333333333333,0,0
"5033",2054-10-12,0,0,0.3,6.16753445635535,0,1.05,0.35,0,18.6155490196078,21.8400863870698
"5034",2054-10-13,2.8681111111111,9.7,9.03333333333333,0,0,0,0.9,0,22.8791666666667,33.0866274509804
"5035",2054-10-14,29.1210225040601,22.6956427015251,0,0.7,0,0,11.7,4.7,0,0
"5036",2054-10-15,8.54285714285714,0.15,5.6,4,0,1.3,2.35,22.3090010643151,0,0
"5037",2054-10-16,8.54285714285714,9.8,24.24,19.1760877192982,0,7.7,2.11749999999997,0,0,2.69298454221169
"5038",2054-10-17,7.1,0,19.3546960932007,1.8,0,7.95,0.4,0,0,0.5
"5039",2054-10-18,11.1333333333333,1.4,4.1,1.05,0,22.4821428571429,0,0.1,1.1,0
"5040",2054-10-19,7.95,0,0,0,0,1.9,0.1,1.57516666666661,0,0.7
"5041",2054-10-20,8.37142857142857,0,0,0.3,0,0,0.8,0.6,0,15.0148264984227
"5042",2054-10-21,3.4,1.3,0,26.26,6.5,0,0,0,25.7323814075756,28.9838039215686
"5043",2054-10-22,51.3337093792534,53.6063359683793,0,7.1,73.7891914893617,0,0.35,0,4.925,6.86666666666667
"5044",2054-10-23,0.6,21.068578553616,0,10.55,2.3,0,0,0.1,27.9261918986738,31.9143921568627
"5045",2054-10-24,0,8.6,25.78,0.3,0.1,29.2964,0,0,12.4181818181818,34.1346266773907
